2021-09-10T14:26:14 JST CPU die temperature: 79.12 C
2021-09-10T14:26:17 JST CPU die temperature: 78.53 C
2021-09-10T14:26:32 JST CPU die temperature: 76.64 C
2021-09-10T14:26:34 JST CPU die temperature: 76.51 C
2021-09-10T14:26:47 JST CPU die temperature: 74.90 C
2021-09-10T14:26:54 JST CPU die temperature: 75.45 C
2021-09-10T14:27:02 JST CPU die temperature: 74.72 C
2021-09-10T14:27:15 JST CPU die temperature: 73.75 C
2021-09-10T14:27:17 JST CPU die temperature: 73.65 C
2021-09-10T14:27:32 JST CPU die temperature: 72.44 C
2021-09-10T14:27:35 JST CPU die temperature: 72.25 C
2021-09-10T14:27:47 JST CPU die temperature: 71.61 C
2021-09-10T14:27:55 JST CPU die temperature: 75.02 C
2021-09-10T14:28:02 JST CPU die temperature: 81.86 C
2021-09-10T14:28:15 JST CPU die temperature: 79.82 C
2021-09-10T14:28:17 JST CPU die temperature: 79.35 C
2021-09-10T14:28:32 JST CPU die temperature: 77.21 C
2021-09-10T14:28:35 JST CPU die temperature: 76.59 C
2021-09-10T14:28:47 JST CPU die temperature: 74.99 C
2021-09-10T14:28:55 JST CPU die temperature: 73.46 C
2021-09-10T14:29:02 JST CPU die temperature: 72.59 C
2021-09-10T14:29:15 JST CPU die temperature: 73.56 C
2021-09-10T14:29:17 JST CPU die temperature: 73.30 C
2021-09-10T14:29:32 JST CPU die temperature: 72.53 C
2021-09-10T14:29:35 JST CPU die temperature: 72.33 C
2021-09-10T14:29:47 JST CPU die temperature: 71.16 C
2021-09-10T14:29:55 JST CPU die temperature: 70.85 C
2021-09-10T14:30:02 JST CPU die temperature: 72.31 C
2021-09-10T14:30:15 JST CPU die temperature: 74.12 C
2021-09-10T14:30:17 JST CPU die temperature: 73.86 C
2021-09-10T14:30:32 JST CPU die temperature: 73.58 C
2021-09-10T14:30:35 JST CPU die temperature: 73.27 C
2021-09-10T14:30:47 JST CPU die temperature: 72.55 C
2021-09-10T14:30:55 JST CPU die temperature: 73.03 C
2021-09-10T14:31:02 JST CPU die temperature: 77.49 C
2021-09-10T14:31:15 JST CPU die temperature: 85.85 C
2021-09-10T14:31:17 JST CPU die temperature: 85.32 C
2021-09-10T14:31:33 JST CPU die temperature: 81.71 C
2021-09-10T14:31:36 JST CPU die temperature: 81.03 C
2021-09-10T14:31:48 JST CPU die temperature: 79.02 C
2021-09-10T14:31:56 JST CPU die temperature: 78.18 C
2021-09-10T14:32:03 JST CPU die temperature: 77.34 C
2021-09-10T14:32:16 JST CPU die temperature: 75.94 C
2021-09-10T14:32:18 JST CPU die temperature: 75.69 C
2021-09-10T14:32:33 JST CPU die temperature: 74.12 C
2021-09-10T14:32:36 JST CPU die temperature: 73.70 C
2021-09-10T14:32:48 JST CPU die temperature: 73.88 C
2021-09-10T14:32:56 JST CPU die temperature: 73.45 C
2021-09-10T14:33:03 JST CPU die temperature: 73.61 C
2021-09-10T14:33:16 JST CPU die temperature: 78.51 C
2021-09-10T14:33:18 JST CPU die temperature: 78.11 C
2021-09-10T14:33:33 JST CPU die temperature: 81.68 C
2021-09-10T14:33:36 JST CPU die temperature: 81.07 C
2021-09-10T14:33:48 JST CPU die temperature: 78.75 C
2021-09-10T14:33:56 JST CPU die temperature: 77.80 C
2021-09-10T14:34:03 JST CPU die temperature: 77.35 C
2021-09-10T14:34:16 JST CPU die temperature: 75.14 C
2021-09-10T14:34:18 JST CPU die temperature: 74.79 C
2021-09-10T14:34:33 JST CPU die temperature: 77.88 C
2021-09-10T14:34:36 JST CPU die temperature: 77.00 C
2021-09-10T14:34:48 JST CPU die temperature: 75.25 C
2021-09-10T14:34:56 JST CPU die temperature: 76.36 C
2021-09-10T14:35:03 JST CPU die temperature: 74.88 C
2021-09-10T14:35:16 JST CPU die temperature: 77.92 C
2021-09-10T14:35:18 JST CPU die temperature: 77.48 C
2021-09-10T14:35:33 JST CPU die temperature: 74.78 C
2021-09-10T14:35:36 JST CPU die temperature: 74.37 C
2021-09-10T14:35:48 JST CPU die temperature: 72.68 C
2021-09-10T14:35:57 JST CPU die temperature: 71.68 C
2021-09-10T14:36:03 JST CPU die temperature: 71.34 C
2021-09-10T14:36:17 JST CPU die temperature: 70.05 C
2021-09-10T14:36:18 JST CPU die temperature: 69.95 C
2021-09-10T14:36:33 JST CPU die temperature: 73.77 C
2021-09-10T14:36:37 JST CPU die temperature: 72.89 C
2021-09-10T14:36:48 JST CPU die temperature: 70.83 C
2021-09-10T14:36:57 JST CPU die temperature: 69.28 C
2021-09-10T14:37:03 JST CPU die temperature: 68.32 C
2021-09-10T14:37:17 JST CPU die temperature: 66.52 C
2021-09-10T14:37:19 JST CPU die temperature: 66.41 C
2021-09-10T14:37:34 JST CPU die temperature: 64.78 C
2021-09-10T14:37:37 JST CPU die temperature: 64.52 C
2021-09-10T14:37:49 JST CPU die temperature: 63.60 C
2021-09-10T14:37:57 JST CPU die temperature: 62.99 C
2021-09-10T14:38:04 JST CPU die temperature: 62.52 C
2021-09-10T14:38:17 JST CPU die temperature: 61.81 C
2021-09-10T14:38:19 JST CPU die temperature: 61.82 C
2021-09-10T14:38:34 JST CPU die temperature: 63.15 C
2021-09-10T14:38:37 JST CPU die temperature: 63.03 C
2021-09-10T14:38:49 JST CPU die temperature: 62.57 C
2021-09-10T14:38:57 JST CPU die temperature: 62.31 C
2021-09-10T14:39:04 JST CPU die temperature: 62.01 C
2021-09-10T14:39:17 JST CPU die temperature: 67.40 C
2021-09-10T14:39:19 JST CPU die temperature: 66.71 C
2021-09-10T14:39:34 JST CPU die temperature: 64.95 C
2021-09-10T14:39:37 JST CPU die temperature: 64.65 C
2021-09-10T14:39:49 JST CPU die temperature: 63.74 C
2021-09-10T14:39:58 JST CPU die temperature: 63.61 C
2021-09-10T14:40:04 JST CPU die temperature: 63.65 C
2021-09-10T14:40:18 JST CPU die temperature: 63.52 C
2021-09-10T14:40:19 JST CPU die temperature: 63.45 C
2021-09-10T14:40:34 JST CPU die temperature: 67.78 C
2021-09-10T14:40:38 JST CPU die temperature: 67.64 C
2021-09-10T14:40:49 JST CPU die temperature: 73.63 C
2021-09-10T14:40:58 JST CPU die temperature: 72.39 C
2021-09-10T14:41:04 JST CPU die temperature: 71.78 C
2021-09-10T14:41:18 JST CPU die temperature: 78.65 C
2021-09-10T14:41:19 JST CPU die temperature: 78.11 C
2021-09-10T14:41:34 JST CPU die temperature: 75.03 C
2021-09-10T14:41:38 JST CPU die temperature: 74.49 C
2021-09-10T14:41:49 JST CPU die temperature: 72.58 C
2021-09-10T14:41:58 JST CPU die temperature: 73.58 C
2021-09-10T14:42:04 JST CPU die temperature: 72.30 C
2021-09-10T14:42:18 JST CPU die temperature: 70.23 C
2021-09-10T14:42:19 JST CPU die temperature: 69.97 C
2021-09-10T14:42:34 JST CPU die temperature: 68.25 C
2021-09-10T14:42:38 JST CPU die temperature: 67.99 C
2021-09-10T14:42:50 JST CPU die temperature: 67.11 C
2021-09-10T14:42:58 JST CPU die temperature: 66.96 C
2021-09-10T14:43:05 JST CPU die temperature: 71.93 C
2021-09-10T14:43:18 JST CPU die temperature: 69.73 C
2021-09-10T14:43:20 JST CPU die temperature: 69.42 C
2021-09-10T14:43:35 JST CPU die temperature: 67.40 C
2021-09-10T14:43:38 JST CPU die temperature: 67.05 C
2021-09-10T14:43:50 JST CPU die temperature: 65.71 C
2021-09-10T14:43:58 JST CPU die temperature: 64.92 C
2021-09-10T14:44:05 JST CPU die temperature: 64.29 C
2021-09-10T14:44:19 JST CPU die temperature: 63.39 C
2021-09-10T14:44:20 JST CPU die temperature: 63.34 C
2021-09-10T14:44:35 JST CPU die temperature: 62.40 C
2021-09-10T14:44:39 JST CPU die temperature: 62.19 C
2021-09-10T14:44:50 JST CPU die temperature: 61.70 C
2021-09-10T14:44:59 JST CPU die temperature: 61.36 C
2021-09-10T14:45:05 JST CPU die temperature: 61.10 C
2021-09-10T14:45:19 JST CPU die temperature: 60.69 C
2021-09-10T14:45:20 JST CPU die temperature: 60.66 C
2021-09-10T14:45:35 JST CPU die temperature: 60.36 C
2021-09-10T14:45:39 JST CPU die temperature: 60.29 C
2021-09-10T14:45:50 JST CPU die temperature: 62.96 C
2021-09-10T14:45:59 JST CPU die temperature: 85.34 C
2021-09-10T14:46:05 JST CPU die temperature: 82.65 C
2021-09-10T14:46:19 JST CPU die temperature: 77.59 C
2021-09-10T14:46:20 JST CPU die temperature: 77.27 C
2021-09-10T14:46:35 JST CPU die temperature: 90.46 C
2021-09-10T14:46:39 JST CPU die temperature: 87.10 C
2021-09-10T14:46:50 JST CPU die temperature: 86.96 C
2021-09-10T14:46:59 JST CPU die temperature: 83.65 C
2021-09-10T14:47:05 JST CPU die temperature: 81.84 C
2021-09-10T14:47:19 JST CPU die temperature: 78.30 C
2021-09-10T14:47:20 JST CPU die temperature: 78.09 C
2021-09-10T14:47:35 JST CPU die temperature: 75.25 C
2021-09-10T14:47:39 JST CPU die temperature: 74.74 C
2021-09-10T14:47:50 JST CPU die temperature: 73.51 C
2021-09-10T14:47:59 JST CPU die temperature: 75.29 C
2021-09-10T14:48:05 JST CPU die temperature: 76.46 C
2021-09-10T14:48:19 JST CPU die temperature: 87.37 C
2021-09-10T14:48:20 JST CPU die temperature: 87.08 C
2021-09-10T14:48:36 JST CPU die temperature: 86.76 C
2021-09-10T14:48:40 JST CPU die temperature: 85.76 C
2021-09-10T14:48:51 JST CPU die temperature: 82.98 C
2021-09-10T14:49:00 JST CPU die temperature: 81.19 C
2021-09-10T14:49:06 JST CPU die temperature: 80.27 C
2021-09-10T14:49:20 JST CPU die temperature: 78.07 C
2021-09-10T14:49:21 JST CPU die temperature: 78.12 C
2021-09-10T14:49:36 JST CPU die temperature: 76.62 C
2021-09-10T14:49:40 JST CPU die temperature: 76.14 C
2021-09-10T14:49:51 JST CPU die temperature: 75.16 C
2021-09-10T14:50:00 JST CPU die temperature: 74.51 C
2021-09-10T14:50:06 JST CPU die temperature: 74.17 C
2021-09-10T14:50:20 JST CPU die temperature: 73.33 C
2021-09-10T14:50:21 JST CPU die temperature: 73.28 C
2021-09-10T14:50:36 JST CPU die temperature: 73.36 C
2021-09-10T14:50:40 JST CPU die temperature: 73.25 C
2021-09-10T14:50:51 JST CPU die temperature: 77.73 C
2021-09-10T14:51:00 JST CPU die temperature: 76.68 C
2021-09-10T14:51:06 JST CPU die temperature: 75.97 C
2021-09-10T14:51:20 JST CPU die temperature: 74.73 C
2021-09-10T14:51:21 JST CPU die temperature: 74.66 C
2021-09-10T14:51:36 JST CPU die temperature: 80.15 C
2021-09-10T14:51:40 JST CPU die temperature: 79.18 C
2021-09-10T14:51:51 JST CPU die temperature: 88.66 C
2021-09-10T14:52:00 JST CPU die temperature: 86.12 C
2021-09-10T14:52:06 JST CPU die temperature: 84.50 C
2021-09-10T14:52:20 JST CPU die temperature: 81.35 C
2021-09-10T14:52:21 JST CPU die temperature: 81.17 C
2021-09-10T14:52:36 JST CPU die temperature: 91.16 C
2021-09-10T14:52:41 JST CPU die temperature: 89.62 C
2021-09-10T14:52:51 JST CPU die temperature: 86.26 C
2021-09-10T14:53:01 JST CPU die temperature: 83.53 C
2021-09-10T14:53:06 JST CPU die temperature: 82.40 C
2021-09-10T14:53:21 JST CPU die temperature: 79.38 C
2021-09-10T14:53:21 JST CPU die temperature: 79.38 C
2021-09-10T14:53:36 JST CPU die temperature: 77.21 C
2021-09-10T14:53:41 JST CPU die temperature: 76.54 C
2021-09-10T14:53:51 JST CPU die temperature: 79.95 C
2021-09-10T14:54:01 JST CPU die temperature: 78.75 C
2021-09-10T14:54:07 JST CPU die temperature: 78.20 C
2021-09-10T14:54:21 JST CPU die temperature: 77.04 C
2021-09-10T14:54:22 JST CPU die temperature: 76.95 C
2021-09-10T14:54:37 JST CPU die temperature: 92.55 C
2021-09-10T14:54:41 JST CPU die temperature: 97.00 C (fan)
2021-09-10T14:54:52 JST CPU die temperature: 92.46 C
2021-09-10T14:55:01 JST CPU die temperature: 89.34 C
2021-09-10T14:55:07 JST CPU die temperature: 87.87 C
2021-09-10T14:55:21 JST CPU die temperature: 84.32 C
2021-09-10T14:55:22 JST CPU die temperature: 84.10 C
2021-09-10T14:55:37 JST CPU die temperature: 80.88 C
2021-09-10T14:55:41 JST CPU die temperature: 80.18 C
2021-09-10T14:55:52 JST CPU die temperature: 78.68 C
2021-09-10T14:56:01 JST CPU die temperature: 77.45 C
2021-09-10T14:56:07 JST CPU die temperature: 76.75 C
2021-09-10T14:56:21 JST CPU die temperature: 75.30 C
2021-09-10T14:56:22 JST CPU die temperature: 75.18 C
2021-09-10T14:56:37 JST CPU die temperature: 74.01 C
2021-09-10T14:56:42 JST CPU die temperature: 76.70 C
2021-09-10T14:56:52 JST CPU die temperature: 75.39 C
2021-09-10T14:57:02 JST CPU die temperature: 81.93 C
2021-09-10T14:57:07 JST CPU die temperature: 80.90 C
2021-09-10T14:57:22 JST CPU die temperature: 81.81 C
2021-09-10T14:57:22 JST CPU die temperature: 81.81 C
2021-09-10T14:57:37 JST CPU die temperature: 80.20 C
2021-09-10T14:57:42 JST CPU die temperature: 79.30 C
2021-09-10T14:57:52 JST CPU die temperature: 77.93 C
2021-09-10T14:58:02 JST CPU die temperature: 76.49 C
2021-09-10T14:58:07 JST CPU die temperature: 75.85 C
2021-09-10T14:58:22 JST CPU die temperature: 74.48 C
2021-09-10T14:58:22 JST CPU die temperature: 74.48 C
2021-09-10T14:58:37 JST CPU die temperature: 79.48 C
2021-09-10T14:58:42 JST CPU die temperature: 78.53 C
2021-09-10T14:58:52 JST CPU die temperature: 77.00 C
2021-09-10T14:59:02 JST CPU die temperature: 75.90 C
2021-09-10T14:59:07 JST CPU die temperature: 81.10 C
2021-09-10T14:59:22 JST CPU die temperature: 82.34 C
2021-09-10T14:59:22 JST CPU die temperature: 82.34 C
2021-09-10T14:59:38 JST CPU die temperature: 79.86 C
2021-09-10T14:59:42 JST CPU die temperature: 78.86 C
2021-09-10T14:59:53 JST CPU die temperature: 82.17 C
2021-09-10T15:00:02 JST CPU die temperature: 80.92 C
2021-09-10T15:00:08 JST CPU die temperature: 83.09 C
2021-09-10T15:00:22 JST CPU die temperature: 79.83 C
2021-09-10T15:00:23 JST CPU die temperature: 79.62 C
2021-09-10T15:00:38 JST CPU die temperature: 76.93 C
2021-09-10T15:00:42 JST CPU die temperature: 76.62 C
2021-09-10T15:00:53 JST CPU die temperature: 75.30 C
2021-09-10T15:01:03 JST CPU die temperature: 74.22 C
2021-09-10T15:01:08 JST CPU die temperature: 76.10 C
2021-09-10T15:01:23 JST CPU die temperature: 74.65 C
2021-09-10T15:01:23 JST CPU die temperature: 74.65 C
2021-09-10T15:01:38 JST CPU die temperature: 73.96 C
2021-09-10T15:01:43 JST CPU die temperature: 74.63 C
2021-09-10T15:01:53 JST CPU die temperature: 73.95 C
2021-09-10T15:02:03 JST CPU die temperature: 73.34 C
2021-09-10T15:02:08 JST CPU die temperature: 73.19 C
2021-09-10T15:02:23 JST CPU die temperature: 76.16 C
2021-09-10T15:02:23 JST CPU die temperature: 76.16 C
2021-09-10T15:02:38 JST CPU die temperature: 76.14 C
2021-09-10T15:02:43 JST CPU die temperature: 75.49 C
2021-09-10T15:02:53 JST CPU die temperature: 74.36 C
2021-09-10T15:03:03 JST CPU die temperature: 73.26 C
2021-09-10T15:03:08 JST CPU die temperature: 72.64 C
2021-09-10T15:03:23 JST CPU die temperature: 71.54 C
2021-09-10T15:03:23 JST CPU die temperature: 71.54 C
2021-09-10T15:03:38 JST CPU die temperature: 73.23 C
2021-09-10T15:03:43 JST CPU die temperature: 72.69 C
2021-09-10T15:03:53 JST CPU die temperature: 71.65 C
2021-09-10T15:04:03 JST CPU die temperature: 71.37 C
2021-09-10T15:04:08 JST CPU die temperature: 74.25 C
2021-09-10T15:04:23 JST CPU die temperature: 82.16 C
2021-09-10T15:04:23 JST CPU die temperature: 82.16 C
2021-09-10T15:04:38 JST CPU die temperature: 97.48 C (fan)
2021-09-10T15:04:43 JST CPU die temperature: 97.06 C (fan)
2021-09-10T15:04:53 JST CPU die temperature: 96.21 C (fan)
2021-09-10T15:05:04 JST CPU die temperature: 98.31 C (fan)
2021-09-10T15:05:08 JST CPU die temperature: 98.41 C (fan)
2021-09-10T15:05:24 JST CPU die temperature: 98.73 C (fan)
2021-09-10T15:05:24 JST CPU die temperature: 99.05 C (fan)
2021-09-10T15:05:39 JST CPU die temperature: 96.85 C (fan)
2021-09-10T15:05:44 JST CPU die temperature: 95.78 C (fan)
2021-09-10T15:05:54 JST CPU die temperature: 99.26 C (fan)
2021-09-10T15:06:04 JST CPU die temperature: 99.18 C (fan)
2021-09-10T15:06:09 JST CPU die temperature: 98.93 C (fan)
2021-09-10T15:06:24 JST CPU die temperature: 97.18 C (fan)
2021-09-10T15:06:24 JST CPU die temperature: 97.18 C (fan)
2021-09-10T15:06:39 JST CPU die temperature: 96.73 C (fan)
2021-09-10T15:06:44 JST CPU die temperature: 95.04 C (fan)
2021-09-10T15:06:54 JST CPU die temperature: 96.44 C (fan)
2021-09-10T15:07:04 JST CPU die temperature: 92.94 C
2021-09-10T15:07:09 JST CPU die temperature: 91.12 C
2021-09-10T15:07:24 JST CPU die temperature: 87.32 C
2021-09-10T15:07:24 JST CPU die temperature: 87.32 C
2021-09-10T15:07:39 JST CPU die temperature: 90.86 C
2021-09-10T15:07:44 JST CPU die temperature: 89.72 C
2021-09-10T15:07:54 JST CPU die temperature: 93.30 C (fan)
2021-09-10T15:08:04 JST CPU die temperature: 98.74 C (fan)
2021-09-10T15:08:09 JST CPU die temperature: 97.09 C (fan)
2021-09-10T15:08:24 JST CPU die temperature: 91.75 C
2021-09-10T15:08:24 JST CPU die temperature: 91.75 C
2021-09-10T15:08:39 JST CPU die temperature: 90.41 C
2021-09-10T15:08:44 JST CPU die temperature: 93.29 C (fan)
2021-09-10T15:08:54 JST CPU die temperature: 92.92 C
2021-09-10T15:09:04 JST CPU die temperature: 89.46 C
2021-09-10T15:09:09 JST CPU die temperature: 87.79 C
2021-09-10T15:09:24 JST CPU die temperature: 84.09 C
2021-09-10T15:09:25 JST CPU die temperature: 84.09 C
2021-09-10T15:09:39 JST CPU die temperature: 80.46 C
2021-09-10T15:09:45 JST CPU die temperature: 79.38 C
2021-09-10T15:09:54 JST CPU die temperature: 77.71 C
2021-09-10T15:10:05 JST CPU die temperature: 75.92 C
2021-09-10T15:10:09 JST CPU die temperature: 75.33 C
2021-09-10T15:10:24 JST CPU die temperature: 73.57 C
2021-09-10T15:10:25 JST CPU die temperature: 73.46 C
2021-09-10T15:10:39 JST CPU die temperature: 78.66 C
2021-09-10T15:10:45 JST CPU die temperature: 78.76 C
2021-09-10T15:10:55 JST CPU die temperature: 78.16 C
2021-09-10T15:11:05 JST CPU die temperature: 77.55 C
2021-09-10T15:11:10 JST CPU die temperature: 82.93 C
2021-09-10T15:11:25 JST CPU die temperature: 80.25 C
2021-09-10T15:11:25 JST CPU die temperature: 80.25 C
2021-09-10T15:11:40 JST CPU die temperature: 76.67 C
2021-09-10T15:11:45 JST CPU die temperature: 75.64 C
2021-09-10T15:11:55 JST CPU die temperature: 73.97 C
2021-09-10T15:12:05 JST CPU die temperature: 74.53 C
2021-09-10T15:12:10 JST CPU die temperature: 73.86 C
2021-09-10T15:12:25 JST CPU die temperature: 72.29 C
2021-09-10T15:12:25 JST CPU die temperature: 72.29 C
2021-09-10T15:12:40 JST CPU die temperature: 71.14 C
2021-09-10T15:12:45 JST CPU die temperature: 70.89 C
2021-09-10T15:12:55 JST CPU die temperature: 70.48 C
2021-09-10T15:13:05 JST CPU die temperature: 70.00 C
2021-09-10T15:13:10 JST CPU die temperature: 69.87 C
2021-09-10T15:13:25 JST CPU die temperature: 70.04 C
2021-09-10T15:13:25 JST CPU die temperature: 70.04 C
2021-09-10T15:13:40 JST CPU die temperature: 69.71 C
2021-09-10T15:13:46 JST CPU die temperature: 69.50 C
2021-09-10T15:13:55 JST CPU die temperature: 69.25 C
2021-09-10T15:14:06 JST CPU die temperature: 69.17 C
2021-09-10T15:14:10 JST CPU die temperature: 69.09 C
2021-09-10T15:14:25 JST CPU die temperature: 68.81 C
2021-09-10T15:14:26 JST CPU die temperature: 68.80 C
2021-09-10T15:14:40 JST CPU die temperature: 68.86 C
2021-09-10T15:14:46 JST CPU die temperature: 68.75 C
2021-09-10T15:14:55 JST CPU die temperature: 68.63 C
2021-09-10T15:15:06 JST CPU die temperature: 68.54 C
2021-09-10T15:15:10 JST CPU die temperature: 68.50 C
2021-09-10T15:15:25 JST CPU die temperature: 68.36 C
2021-09-10T15:15:26 JST CPU die temperature: 68.36 C
2021-09-10T15:15:40 JST CPU die temperature: 68.15 C
2021-09-10T15:15:46 JST CPU die temperature: 68.06 C
2021-09-10T15:15:55 JST CPU die temperature: 67.78 C
2021-09-10T15:16:06 JST CPU die temperature: 67.69 C
2021-09-10T15:16:10 JST CPU die temperature: 67.62 C
2021-09-10T15:16:25 JST CPU die temperature: 67.52 C
2021-09-10T15:16:26 JST CPU die temperature: 67.51 C
2021-09-10T15:16:41 JST CPU die temperature: 67.59 C
2021-09-10T15:16:46 JST CPU die temperature: 67.46 C
2021-09-10T15:16:56 JST CPU die temperature: 67.45 C
2021-09-10T15:17:06 JST CPU die temperature: 67.45 C
2021-09-10T15:17:11 JST CPU die temperature: 67.42 C
2021-09-10T15:17:26 JST CPU die temperature: 66.97 C
2021-09-10T15:17:26 JST CPU die temperature: 66.97 C
2021-09-10T15:17:41 JST CPU die temperature: 66.25 C
2021-09-10T15:17:46 JST CPU die temperature: 69.52 C
2021-09-10T15:17:56 JST CPU die temperature: 68.61 C
2021-09-10T15:18:07 JST CPU die temperature: 67.48 C
2021-09-10T15:18:11 JST CPU die temperature: 67.21 C
2021-09-10T15:18:26 JST CPU die temperature: 66.63 C
2021-09-10T15:18:27 JST CPU die temperature: 66.57 C
2021-09-10T15:18:41 JST CPU die temperature: 65.90 C
2021-09-10T15:18:47 JST CPU die temperature: 67.02 C
2021-09-10T15:18:56 JST CPU die temperature: 68.43 C
2021-09-10T15:19:07 JST CPU die temperature: 68.64 C
2021-09-10T15:19:11 JST CPU die temperature: 68.29 C
2021-09-10T15:19:26 JST CPU die temperature: 66.89 C
2021-09-10T15:19:27 JST CPU die temperature: 66.82 C
2021-09-10T15:19:41 JST CPU die temperature: 65.55 C
2021-09-10T15:19:47 JST CPU die temperature: 65.57 C
2021-09-10T15:19:56 JST CPU die temperature: 65.99 C
2021-09-10T15:20:07 JST CPU die temperature: 65.17 C
2021-09-10T15:20:11 JST CPU die temperature: 64.99 C
2021-09-10T15:20:26 JST CPU die temperature: 64.61 C
2021-09-10T15:20:27 JST CPU die temperature: 64.56 C
2021-09-10T15:20:41 JST CPU die temperature: 74.07 C
